xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  126.337    	  95.6444    	  76.7250    	  72.9632    	  69.1896    	  78.7304    	  96.2702    	  113.811    	  136.433    	  160.213    	  183.991    	  210.677    	  237.365    	  260.056    	  265.509    	  270.973    	  290.326    	  332.898    	  375.463    	  477.766    	  626.536    
34.0	  162.704    	  121.293    	  92.7707    	  80.8174    	  68.8721    	  71.1976    	  82.1153    	  93.0105    	  112.226    	  133.357    	  154.487    	  197.637    	  240.799    	  282.186    	  316.046    	  349.891    	  388.965    	  436.712    	  484.472    	  599.111    	  765.761    
33.0	  198.509    	  146.271    	  107.689    	  86.6966    	  65.6901    	  59.7477    	  62.8072    	  65.8877    	  81.4657    	  99.9095    	  118.360    	  178.423    	  238.484    	  299.858    	  367.040    	  434.218    	  497.798    	  555.401    	  613.021    	  741.059    	  923.883    
32.0	  250.313    	  195.641    	  153.322    	  126.874    	  100.434    	  86.9693    	  81.3010    	  75.6498    	  86.5306    	  101.240    	  115.926    	  190.693    	  265.470    	  343.700    	  437.033    	  530.369    	  613.320    	  678.976    	  744.630    	  882.588    	  1076.79    
31.0	  460.069    	  485.939    	  502.098    	  505.772    	  509.458    	  496.240    	  472.890    	  449.549    	  445.504    	  445.931    	  446.350    	  514.065    	  581.782    	  645.941    	  694.683    	  743.435    	  794.816    	  850.636    	  906.447    	  1019.97    	  1178.35    
30.0	  669.818    	  776.230    	  850.873    	  884.687    	  918.504    	  905.527    	  864.476    	  823.442    	  804.484    	  790.618    	  776.771    	  837.444    	  898.116    	  948.176    	  952.332    	  956.483    	  976.328    	  1022.30    	  1068.29    	  1157.34    	  1279.91    
29.0	  789.091    	  945.861    	  1061.34    	  1123.74    	  1186.15    	  1189.95    	  1158.61    	  1127.26    	  1112.37    	  1101.28    	  1090.19    	  1121.28    	  1152.36    	  1170.19    	  1130.41    	  1090.66    	  1078.95    	  1114.01    	  1149.06    	  1218.82    	  1315.60    
28.0	  698.565    	  835.763    	  951.185    	  1038.59    	  1126.01    	  1184.94    	  1226.78    	  1268.62    	  1301.81    	  1333.00    	  1364.19    	  1313.47    	  1262.74    	  1206.13    	  1124.02    	  1041.90    	  998.680    	  1020.29    	  1041.91    	  1104.34    	  1198.55    
27.0	  608.038    	  725.661    	  841.007    	  953.438    	  1065.86    	  1179.92    	  1294.96    	  1409.99    	  1491.25    	  1564.72    	  1638.19    	  1505.65    	  1373.12    	  1242.09    	  1117.62    	  993.143    	  918.417    	  926.573    	  934.740    	  989.853    	  1081.50    
26.0	  612.020    	  703.792    	  799.933    	  901.697    	  1003.46    	  1122.02    	  1250.69    	  1379.36    	  1471.81    	  1555.89    	  1639.97    	  1516.15    	  1392.32    	  1267.27    	  1136.90    	  1006.52    	  919.591    	  905.037    	  890.489    	  920.328    	  984.703    
25.0	  706.531    	  766.415    	  825.008    	  881.943    	  938.874    	  1013.50    	  1098.74    	  1183.99    	  1252.28    	  1316.66    	  1381.02    	  1352.61    	  1324.19    	  1282.10    	  1180.75    	  1079.41    	  998.778    	  952.643    	  906.509    	  893.887    	  907.335    
24.0	  801.041    	  829.038    	  850.082    	  862.202    	  874.292    	  904.979    	  946.804    	  988.623    	  1032.75    	  1077.41    	  1122.09    	  1189.08    	  1256.07    	  1296.93    	  1224.62    	  1152.29    	  1077.95    	  1000.24    	  922.535    	  867.444    	  829.965    
23.0	  887.579    	  929.734    	  953.109    	  952.310    	  951.528    	  977.920    	  1020.63    	  1063.36    	  1094.48    	  1122.93    	  1151.39    	  1215.15    	  1278.90    	  1318.02    	  1250.31    	  1182.60    	  1103.92    	  1006.95    	  909.969    	  841.067    	  794.016    
22.0	  971.039    	  1045.23    	  1086.41    	  1085.13    	  1083.85    	  1121.39    	  1182.21    	  1243.05    	  1265.49    	  1279.09    	  1292.69    	  1314.89    	  1337.08    	  1341.52    	  1268.96    	  1196.38    	  1109.24    	  997.770    	  886.312    	  814.734    	  774.177    
21.0	  1054.50    	  1160.73    	  1219.71    	  1217.94    	  1216.18    	  1264.85    	  1343.78    	  1422.72    	  1436.51    	  1435.24    	  1434.00    	  1414.64    	  1395.27    	  1365.04    	  1287.59    	  1210.17    	  1114.54    	  988.589    	  862.656    	  788.395    	  754.328    
20.0	  1036.74    	  1103.26    	  1139.21    	  1135.86    	  1132.50    	  1177.37    	  1251.15    	  1324.93    	  1362.80    	  1392.39    	  1421.98    	  1419.18    	  1416.41    	  1391.68    	  1271.78    	  1151.89    	  1036.85    	  929.879    	  822.912    	  769.457    	  757.628    
19.0	  1011.32    	  1032.68    	  1042.51    	  1037.49    	  1032.47    	  1072.39    	  1139.25    	  1206.12    	  1270.56    	  1334.44    	  1398.34    	  1416.54    	  1434.74    	  1418.56    	  1253.36    	  1088.16    	  952.859    	  867.417    	  781.949    	  751.089    	  762.687    
18.0	  978.332    	  961.416    	  955.194    	  962.724    	  970.241    	  1007.09    	  1061.55    	  1116.00    	  1207.24    	  1306.97    	  1406.71    	  1433.07    	  1459.45    	  1444.51    	  1250.52    	  1056.52    	  907.165    	  832.171    	  757.165    	  741.193    	  771.145    
17.0	  898.438    	  885.879    	  926.079    	  1034.13    	  1142.17    	  1187.73    	  1195.82    	  1203.89    	  1323.25    	  1468.28    	  1613.32    	  1568.47    	  1523.67    	  1464.67    	  1344.21    	  1223.76    	  1098.59    	  965.546    	  832.504    	  783.811    	  800.711    
16.0	  818.561    	  810.330    	  896.957    	  1105.52    	  1314.09    	  1368.38    	  1330.07    	  1291.79    	  1439.24    	  1629.59    	  1819.92    	  1703.89    	  1587.87    	  1484.82    	  1437.90    	  1390.98    	  1290.02    	  1098.94    	  907.866    	  826.437    	  830.288    
15.0	  730.407    	  719.037    	  830.275    	  1099.15    	  1368.03    	  1426.46    	  1358.64    	  1290.83    	  1441.14    	  1641.80    	  1842.46    	  1692.64    	  1542.82    	  1425.49    	  1448.97    	  1472.44    	  1400.99    	  1171.35    	  941.715    	  843.493    	  847.466    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1997-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1997-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  100.805    	  79.7252    	  65.7547    	  60.8954    	  56.0479    	  64.7401    	  81.5659    	  98.3956    	  120.353    	  143.502    	  166.645    	  208.626    	  250.593    	  286.841    	  298.331    	  309.803    	  330.466    	  366.394    	  402.322    	  499.524    	  644.388    
34.0	  117.340    	  87.3014    	  66.9510    	  59.0797    	  51.1939    	  55.6474    	  67.5123    	  79.3760    	  98.4101    	  119.114    	  139.814    	  194.201    	  248.578    	  300.676    	  342.922    	  385.176    	  430.323    	  480.311    	  530.293    	  639.825    	  795.672    
33.0	  131.794    	  92.4914    	  65.5241    	  54.4233    	  43.3199    	  42.7942    	  48.6259    	  54.4299    	  69.9407    	  87.7019    	  105.453    	  171.687    	  237.923    	  306.388    	  384.544    	  462.692    	  537.828    	  607.912    	  678.012    	  800.977    	  965.087    
32.0	  155.059    	  111.811    	  82.2010    	  70.0883    	  57.9966    	  55.0281    	  57.5236    	  60.0297    	  73.3427    	  89.1500    	  104.968    	  183.966    	  262.976    	  347.222    	  454.179    	  561.128    	  660.439    	  746.983    	  833.545    	  964.133    	  1128.94    
31.0	  265.166    	  270.731    	  277.730    	  286.546    	  295.366    	  314.971    	  341.012    	  367.070    	  391.394    	  415.302    	  439.227    	  539.973    	  640.736    	  734.901    	  800.485    	  866.095    	  932.220    	  999.258    	  1066.28    	  1146.86    	  1237.98    
30.0	  375.288    	  429.660    	  473.257    	  502.995    	  532.746    	  574.906    	  624.501    	  674.113    	  709.443    	  741.461    	  773.485    	  895.994    	  1018.48    	  1122.57    	  1146.81    	  1171.06    	  1204.03    	  1251.52    	  1299.01    	  1329.58    	  1347.00    
29.0	  438.427    	  525.172    	  596.568    	  648.242    	  699.935    	  771.411    	  854.745    	  938.080    	  1000.02    	  1057.01    	  1114.02    	  1228.05    	  1342.07    	  1429.39    	  1400.95    	  1372.51    	  1363.06    	  1385.24    	  1407.40    	  1403.67    	  1379.78    
28.0	  392.660    	  473.638    	  552.430    	  628.424    	  704.415    	  820.844    	  961.520    	  1102.19    	  1226.94    	  1348.02    	  1469.09    	  1504.57    	  1540.05    	  1548.74    	  1441.36    	  1333.97    	  1260.64    	  1244.09    	  1227.54    	  1225.87    	  1235.78    
27.0	  346.892    	  422.106    	  508.298    	  608.603    	  708.900    	  870.269    	  1068.28    	  1266.29    	  1453.86    	  1639.00    	  1824.17    	  1781.10    	  1738.02    	  1668.10    	  1481.76    	  1295.42    	  1158.23    	  1102.95    	  1047.67    	  1048.08    	  1091.79    
26.0	  361.722    	  426.288    	  504.162    	  599.090    	  694.054    	  845.302    	  1030.34    	  1215.38    	  1407.09    	  1600.34    	  1793.59    	  1745.73    	  1697.86    	  1623.08    	  1431.60    	  1240.11    	  1093.55    	  1021.88    	  950.202    	  945.379    	  992.555    
25.0	  434.571    	  483.845    	  538.332    	  599.501    	  660.668    	  749.071    	  853.817    	  958.564    	  1098.20    	  1245.92    	  1393.63    	  1411.61    	  1429.62    	  1420.62    	  1294.69    	  1168.75    	  1065.03    	  998.359    	  931.670    	  914.625    	  936.192    
24.0	  507.434    	  541.407    	  572.509    	  599.897    	  627.293    	  652.842    	  677.271    	  701.723    	  789.320    	  891.476    	  993.668    	  1077.50    	  1161.35    	  1218.16    	  1157.77    	  1097.37    	  1036.50    	  974.817    	  913.144    	  883.868    	  879.837    
23.0	  580.216    	  629.429    	  661.841    	  672.670    	  683.490    	  701.538    	  723.937    	  746.314    	  818.377    	  901.909    	  985.450    	  1055.22    	  1124.98    	  1175.84    	  1144.77    	  1113.71    	  1067.97    	  997.763    	  927.545    	  886.600    	  868.414    
22.0	  652.981    	  729.286    	  772.635    	  773.579    	  774.514    	  806.563    	  857.311    	  908.032    	  978.774    	  1054.13    	  1129.48    	  1154.10    	  1178.71    	  1195.75    	  1179.95    	  1164.12    	  1122.74    	  1038.75    	  954.760    	  902.338    	  874.475    
21.0	  725.747    	  829.160    	  883.415    	  874.475    	  865.529    	  911.600    	  990.666    	  1069.74    	  1139.16    	  1206.33    	  1273.51    	  1252.98    	  1232.46    	  1215.67    	  1215.09    	  1214.54    	  1177.52    	  1079.75    	  981.968    	  918.069    	  880.532    
20.0	  715.726    	  797.342    	  835.396    	  817.445    	  799.497    	  839.801    	  915.082    	  990.352    	  1068.05    	  1146.30    	  1224.55    	  1226.18    	  1227.81    	  1222.69    	  1188.42    	  1154.12    	  1099.89    	  1012.39    	  924.901    	  880.472    	  869.520    
19.0	  699.420    	  755.546    	  775.365    	  748.464    	  721.572    	  754.617    	  823.649    	  892.680    	  979.396    	  1070.18    	  1160.97    	  1189.85    	  1218.73    	  1228.74    	  1157.03    	  1085.32    	  1012.23    	  936.850    	  861.473    	  838.839    	  857.228    
18.0	  677.959    	  709.807    	  717.490    	  694.093    	  670.689    	  699.303    	  759.117    	  818.908    	  917.507    	  1025.06    	  1132.59    	  1179.92    	  1227.25    	  1247.80    	  1152.35    	  1056.88    	  969.229    	  894.604    	  819.985    	  810.825    	  852.623    
17.0	  624.557    	  639.573    	  673.051    	  730.264    	  787.491    	  829.009    	  861.112    	  893.189    	  1021.44    	  1171.86    	  1322.29    	  1333.53    	  1344.76    	  1347.42    	  1312.99    	  1278.54    	  1202.92    	  1058.68    	  914.416    	  867.281    	  895.671    
16.0	  571.158    	  569.320    	  628.612    	  766.448    	  904.277    	  958.716    	  963.100    	  967.470    	  1125.36    	  1318.66    	  1511.99    	  1487.13    	  1462.27    	  1447.06    	  1473.63    	  1500.21    	  1436.60    	  1222.73    	  1008.89    	  923.748    	  938.732    
15.0	  510.910    	  493.748    	  566.281    	  754.089    	  941.911    	  1000.32    	  981.080    	  961.847    	  1127.77    	  1336.40    	  1545.06    	  1500.55    	  1456.04    	  1438.87    	  1540.11    	  1641.34    	  1602.35    	  1329.64    	  1056.91    	  939.864    	  943.919    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1998-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1998-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  210.438    	  154.428    	  119.198    	  110.695    	  102.174    	  113.208    	  135.986    	  158.757    	  177.677    	  195.709    	  213.739    	  256.799    	  299.844    	  336.522    	  345.625    	  354.732    	  371.665    	  401.629    	  431.584    	  520.127    	  654.240    
34.0	  264.846    	  189.839    	  139.344    	  120.349    	  101.334    	  102.369    	  115.409    	  128.452    	  144.467    	  161.160    	  177.857    	  234.652    	  291.456    	  344.522    	  381.465    	  418.428    	  455.824    	  493.971    	  532.128    	  638.202    	  797.098    
33.0	  317.185    	  223.204    	  156.999    	  126.543    	  96.0863    	  85.8340    	  87.7011    	  89.5747    	  102.683    	  118.373    	  134.067    	  203.912    	  273.748    	  343.775    	  414.550    	  485.312    	  549.382    	  602.252    	  655.108    	  780.400    	  962.018    
32.0	  377.162    	  273.165    	  198.659    	  162.080    	  125.479    	  105.719    	  96.0560    	  86.3966    	  96.3735    	  110.890    	  125.400    	  207.060    	  288.701    	  373.274    	  470.513    	  567.749    	  653.032    	  718.401    	  783.788    	  924.036    	  1122.49    
31.0	  512.531    	  487.209    	  477.317    	  487.241    	  497.177    	  485.400    	  460.615    	  435.826    	  440.527    	  452.045    	  463.557    	  544.791    	  626.000    	  701.551    	  752.498    	  803.450    	  856.361    	  912.558    	  968.729    	  1081.65    	  1238.72    
30.0	  647.896    	  701.248    	  755.976    	  812.418    	  868.856    	  865.085    	  825.170    	  785.248    	  784.677    	  793.211    	  801.722    	  882.517    	  963.306    	  1029.83    	  1034.48    	  1039.15    	  1059.70    	  1106.68    	  1153.67    	  1239.29    	  1354.94    
29.0	  713.756    	  808.600    	  899.986    	  986.954    	  1073.91    	  1089.74    	  1062.89    	  1036.02    	  1055.01    	  1084.58    	  1114.14    	  1172.13    	  1230.09    	  1270.26    	  1233.29    	  1196.33    	  1185.09    	  1216.73    	  1248.36    	  1307.93    	  1389.23    
28.0	  618.446    	  668.510    	  731.849    	  812.245    	  892.640    	  955.005    	  1006.54    	  1058.09    	  1154.18    	  1260.55    	  1366.92    	  1350.16    	  1333.41    	  1307.08    	  1239.26    	  1171.44    	  1129.80    	  1131.80    	  1133.82    	  1170.29    	  1233.55    
27.0	  523.135    	  528.430    	  563.709    	  637.545    	  711.384    	  820.283    	  950.219    	  1080.15    	  1253.34    	  1436.52    	  1619.69    	  1528.21    	  1436.73    	  1343.89    	  1245.22    	  1146.55    	  1074.51    	  1046.88    	  1019.26    	  1032.64    	  1077.88    
26.0	  532.450    	  516.062    	  529.938    	  582.726    	  635.517    	  741.974    	  880.617    	  1019.26    	  1203.13    	  1397.44    	  1591.74    	  1502.51    	  1413.27    	  1321.26    	  1217.24    	  1113.22    	  1028.59    	  976.288    	  923.958    	  914.001    	  937.022    
25.0	  642.011    	  626.020    	  624.872    	  642.768    	  660.658    	  717.741    	  798.307    	  878.899    	  1009.84    	  1152.39    	  1294.95    	  1281.68    	  1268.40    	  1241.68    	  1156.77    	  1071.85    	  991.660    	  919.377    	  847.080    	  813.612    	  810.353    
24.0	  751.562    	  736.001    	  719.807    	  702.791    	  685.795    	  693.490    	  716.016    	  738.536    	  816.521    	  907.350    	  998.150    	  1060.82    	  1123.52    	  1162.11    	  1096.29    	  1030.46    	  954.733    	  862.464    	  770.202    	  713.230    	  683.704    
23.0	  797.293    	  801.097    	  793.740    	  771.983    	  750.250    	  760.888    	  790.970    	  821.043    	  881.098    	  948.095    	  1015.08    	  1064.35    	  1113.63    	  1142.92    	  1085.61    	  1028.29    	  956.537    	  860.721    	  764.909    	  700.828    	  661.392    
22.0	  818.230    	  848.767    	  859.476    	  844.723    	  829.978    	  863.893    	  927.021    	  990.136    	  1045.86    	  1099.90    	  1153.93    	  1155.07    	  1156.19    	  1147.19    	  1094.26    	  1041.33    	  973.400    	  880.419    	  787.451    	  722.616    	  679.620    
21.0	  839.168    	  896.418    	  925.231    	  917.470    	  909.707    	  966.888    	  1063.08    	  1159.24    	  1210.63    	  1251.69    	  1292.77    	  1245.76    	  1198.76    	  1151.46    	  1102.93    	  1054.39    	  990.255    	  900.123    	  809.987    	  744.388    	  697.863    
20.0	  829.773    	  873.013    	  894.916    	  889.375    	  883.827    	  930.803    	  1009.28    	  1087.76    	  1139.64    	  1185.36    	  1231.09    	  1217.49    	  1203.88    	  1175.51    	  1083.08    	  990.660    	  905.618    	  832.893    	  760.178    	  714.968    	  691.151    
19.0	  818.068    	  844.227    	  857.338    	  853.640    	  849.959    	  884.163    	  941.120    	  998.072    	  1050.77    	  1102.51    	  1154.23    	  1180.21    	  1206.18    	  1201.04    	  1061.08    	  921.111    	  813.306    	  759.091    	  704.872    	  681.669    	  682.557    
18.0	  808.216    	  822.986    	  833.689    	  839.214    	  844.732    	  868.872    	  904.170    	  939.490    	  995.907    	  1057.20    	  1118.51    	  1172.41    	  1226.30    	  1237.23    	  1061.92    	  886.628    	  760.826    	  717.555    	  674.268    	  666.388    	  686.002    
17.0	  809.735    	  848.410    	  896.522    	  956.814    	  1017.10    	  1047.82    	  1060.78    	  1073.77    	  1151.76    	  1244.75    	  1337.75    	  1347.34    	  1356.91    	  1339.38    	  1204.39    	  1069.40    	  955.263    	  875.945    	  796.604    	  762.706    	  764.132    
16.0	  811.268    	  873.827    	  959.344    	  1074.40    	  1189.45    	  1226.74    	  1217.39    	  1208.03    	  1307.61    	  1432.30    	  1556.99    	  1522.25    	  1487.52    	  1441.54    	  1346.85    	  1252.15    	  1149.71    	  1034.33    	  918.954    	  859.027    	  842.239    
15.0	  795.260    	  857.782    	  959.461    	  1111.50    	  1263.56    	  1307.88    	  1287.57    	  1267.27    	  1369.89    	  1500.90    	  1631.90    	  1572.00    	  1512.10    	  1454.86    	  1409.18    	  1363.48    	  1282.50    	  1142.65    	  1002.82    	  928.198    	  904.313    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1999-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1999-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  102.587    	  70.7301    	  51.7843    	  49.4456    	  47.1068    	  63.9365    	  92.2518    	  120.570    	  157.034    	  195.370    	  233.712    	  271.780    	  309.864    	  340.447    	  338.599    	  336.755    	  348.737    	  383.769    	  418.804    	  526.323    	  690.231    
34.0	  156.756    	  107.212    	  75.2218    	  65.7838    	  56.3616    	  65.5084    	  85.8153    	  106.117    	  135.943    	  167.970    	  200.006    	  250.294    	  300.600    	  347.039    	  376.773    	  406.503    	  443.163    	  491.400    	  539.639    	  656.366    	  826.384    
33.0	  214.036    	  145.865    	  99.9031    	  82.5042    	  65.1210    	  64.9867    	  75.2218    	  85.4661    	  107.038    	  131.243    	  155.445    	  217.984    	  280.525    	  344.037    	  411.742    	  479.460    	  547.079    	  614.583    	  682.086    	  807.556    	  978.131    
32.0	  291.130    	  214.092    	  160.994    	  138.687    	  116.361    	  106.511    	  104.130    	  101.748    	  114.100    	  129.852    	  145.607    	  218.350    	  291.074    	  368.458    	  466.009    	  563.564    	  655.727    	  738.955    	  822.176    	  952.678    	  1119.96    
31.0	  563.934    	  574.392    	  581.547    	  584.457    	  587.378    	  563.291    	  522.995    	  482.700    	  476.196    	  477.481    	  478.759    	  541.362    	  603.965    	  663.662    	  710.774    	  757.893    	  811.295    	  875.132    	  939.001    	  1037.87    	  1164.02    
30.0	  836.738    	  934.682    	  1002.10    	  1030.25    	  1058.40    	  1020.06    	  941.855    	  863.647    	  838.285    	  825.097    	  811.934    	  864.400    	  916.873    	  958.875    	  955.553    	  952.216    	  966.831    	  1011.32    	  1055.81    	  1123.09    	  1208.07    
29.0	  975.336    	  1125.47    	  1233.23    	  1286.49    	  1339.76    	  1311.10    	  1233.31    	  1155.52    	  1133.97    	  1125.39    	  1116.80    	  1138.36    	  1159.91    	  1167.11    	  1112.13    	  1057.13    	  1033.27    	  1061.30    	  1089.32    	  1136.45    	  1198.44    
28.0	  802.781    	  923.249    	  1025.19    	  1103.30    	  1181.41    	  1217.88    	  1229.38    	  1240.86    	  1275.70    	  1315.93    	  1356.16    	  1298.59    	  1241.03    	  1173.73    	  1064.22    	  954.721    	  893.140    	  911.408    	  929.692    	  983.302    	  1064.38    
27.0	  630.221    	  721.029    	  817.133    	  920.109    	  1023.07    	  1124.66    	  1225.43    	  1326.20    	  1417.44    	  1506.46    	  1595.51    	  1458.83    	  1322.15    	  1180.35    	  1016.33    	  852.312    	  753.003    	  761.521    	  770.063    	  830.145    	  930.310    
26.0	  600.445    	  663.285    	  738.167    	  828.527    	  918.881    	  1027.72    	  1147.63    	  1267.55    	  1373.10    	  1475.32    	  1577.53    	  1449.13    	  1320.70    	  1185.26    	  1019.44    	  853.630    	  744.408    	  729.526    	  714.654    	  756.275    	  841.838    
25.0	  707.383    	  743.913    	  782.797    	  824.687    	  866.575    	  927.200    	  999.098    	  1070.97    	  1150.52    	  1231.83    	  1313.15    	  1276.64    	  1240.15    	  1188.53    	  1071.41    	  954.301    	  861.838    	  810.462    	  759.069    	  758.359    	  797.024    
24.0	  814.324    	  824.545    	  827.415    	  820.844    	  814.274    	  826.720    	  850.556    	  874.394    	  927.938    	  988.340    	  1048.76    	  1104.19    	  1159.59    	  1191.80    	  1123.40    	  1055.00    	  979.264    	  891.377    	  803.487    	  760.413    	  752.217    
23.0	  877.769    	  890.999    	  891.576    	  875.868    	  860.166    	  878.833    	  918.110    	  957.384    	  1008.01    	  1061.25    	  1114.49    	  1155.07    	  1195.66    	  1219.23    	  1169.13    	  1119.06    	  1047.40    	  939.814    	  832.240    	  774.695    	  756.063    
22.0	  924.312    	  951.932    	  963.307    	  953.765    	  944.236    	  990.274    	  1069.65    	  1149.03    	  1205.68    	  1257.10    	  1308.50    	  1292.75    	  1277.02    	  1256.06    	  1212.48    	  1168.90    	  1096.38    	  975.639    	  854.883    	  793.687    	  778.822    
21.0	  970.845    	  1012.87    	  1035.03    	  1031.67    	  1028.30    	  1101.71    	  1221.18    	  1340.67    	  1403.35    	  1452.93    	  1502.49    	  1430.44    	  1358.37    	  1292.87    	  1255.81    	  1218.74    	  1145.35    	  1011.45    	  877.531    	  812.690    	  801.574    
20.0	  961.718    	  987.619    	  1002.29    	  1002.51    	  1002.75    	  1064.67    	  1163.63    	  1262.59    	  1316.63    	  1360.30    	  1403.98    	  1384.40    	  1364.82    	  1333.50    	  1251.31    	  1169.14    	  1075.75    	  963.707    	  851.674    	  803.567    	  805.200    
19.0	  948.368    	  955.836    	  961.641    	  965.263    	  968.894    	  1016.40    	  1090.24    	  1164.07    	  1208.36    	  1245.82    	  1283.30    	  1324.43    	  1365.58    	  1374.42    	  1243.20    	  1111.98    	  997.154    	  909.649    	  822.132    	  792.323    	  807.400    
18.0	  932.376    	  926.716    	  931.091    	  948.382    	  965.680    	  999.690    	  1043.75    	  1087.81    	  1129.37    	  1170.37    	  1211.36    	  1297.71    	  1384.03    	  1422.87    	  1255.93    	  1088.99    	  956.999    	  883.222    	  809.456    	  791.451    	  816.821    
17.0	  899.781    	  913.989    	  963.289    	  1057.70    	  1152.15    	  1178.48    	  1163.97    	  1149.47    	  1231.91    	  1336.71    	  1441.53    	  1476.74    	  1511.94    	  1518.02    	  1397.84    	  1277.65    	  1154.98    	  1028.11    	  901.265    	  854.885    	  871.101    
16.0	  867.203    	  901.261    	  995.472    	  1167.04    	  1338.60    	  1357.27    	  1284.19    	  1211.12    	  1334.43    	  1503.06    	  1671.69    	  1655.78    	  1639.87    	  1613.18    	  1539.74    	  1466.32    	  1352.97    	  1173.01    	  993.082    	  918.333    	  925.373    
15.0	  820.140    	  855.514    	  971.521    	  1191.17    	  1410.85    	  1427.48    	  1322.32    	  1217.14    	  1354.01    	  1546.71    	  1739.44    	  1691.29    	  1643.12    	  1601.28    	  1586.73    	  1572.18    	  1482.63    	  1268.10    	  1053.58    	  961.397    	  964.326    
cpt:field=prec, cpt:L=3.0 months, cpt:S=2000-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=2000-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  125.591    	  97.6065    	  81.1760    	  79.6120    	  78.0559    	  93.1661    	  118.260    	  143.363    	  175.715    	  209.732    	  243.755    	  268.590    	  293.415    	  315.544    	  325.914    	  336.277    	  353.797    	  383.219    	  412.638    	  502.193    	  638.521    
34.0	  168.699    	  126.192    	  98.2916    	  89.1593    	  80.0310    	  86.6032    	  102.592    	  118.597    	  145.288    	  174.457    	  203.615    	  248.229    	  292.859    	  336.250    	  374.325    	  412.423    	  453.344    	  499.023    	  544.704    	  652.869    	  809.659    
33.0	  212.106    	  154.384    	  114.240    	  96.7052    	  79.1759    	  75.8568    	  81.0917    	  86.3093    	  106.147    	  129.358    	  152.567    	  218.100    	  283.637    	  350.109    	  420.703    	  491.312    	  561.012    	  629.228    	  697.444    	  826.338    	  1002.41    
32.0	  271.709    	  207.514    	  161.286    	  138.153    	  115.029    	  101.998    	  95.0292    	  88.0538    	  100.499    	  117.427    	  134.339    	  217.350    	  300.346    	  385.885    	  482.396    	  578.923    	  672.797    	  762.291    	  851.789    	  996.716    	  1184.73    
31.0	  491.121    	  506.908    	  515.350    	  514.353    	  513.371    	  492.238    	  459.020    	  425.802    	  425.564    	  432.936    	  440.300    	  506.773    	  573.235    	  637.991    	  695.333    	  752.670    	  825.349    	  923.601    	  1021.83    	  1136.53    	  1264.01    
30.0	  710.546    	  806.290    	  869.400    	  890.557    	  911.716    	  882.480    	  823.014    	  763.539    	  750.625    	  748.432    	  746.250    	  796.188    	  846.117    	  890.109    	  908.263    	  926.423    	  977.894    	  1084.89    	  1191.88    	  1276.35    	  1343.29    
